134,0.016260841910871942,0.01128952747925458,0.014600421247595636,0.013345770033922276,0.009968996561608405,0.009220616016168748,0.004408142306976977,0.006537175225996753,0.016780158875026936,0.014238368973238826,0.014879072224443218,0.016514344999384256,0.02307550160738156,0.022309802448654326,0.008552801840712618,0.02527476104820634,0.01612647448381192,0.019124647540250027,0.014229438471664671,0.018114121432430883,0.022257392735982446,0.02233606864580007,0.017429632360442614,0.007635296099297801,0.013941637478771878,0.020802497949278964,0.008895646359963824,0.008622856918753734,0.008920475341158267,0.004394612687807373,0.0033787317297849138,0.0029583547290159065,0.009445232761014683,0.009197006678051097,0.00976565951944657,0.020089973898221886,0.015617292110372898,0.002660142505703239,0.017095358441145268,0.0021203683047000227,0.013609544019811133,0.00904847502142482,0.016990011650316987,0.0061874835210427356,0.01825702920517355,0.007932994279372751,0.01466539127150123,0.01037259959510363,0.0072181674248202885,0.003800556832992922,0.009332930637748618,0.0087813712597211,0.0061529848811315725,0.006119260592809243,0.005754205003619696,0.011544920541693562,0.0062918657095835375,0.010879362148402717,0.00552921744118038,0.006514057743916868,0.02177875993105681,0.0007361233047452206,0.0005775623257053254,0.0018915483182385686,0.002544018901621299,0.002481004558468863,0.003928805339442864,0.0016259608803687305,0.0011146755058163758,0.017434724871649297,0.008489816512872896,0.022719572386106484,0.006011590864615914,0.02199554993529772,0.00015459077106247266,0.0,0.011822492117641466,0.011538661881181564,0.007735800079042474,0.018515692974063903,0.01676600992349614,0.0044761886500963785,0.00045292792099535864,0.006663898782390719,0.02727852229235873,0.01692753243499527,0.006056380404291938,0.004439950114162775,0.004573707690856881,0.0040585732887465035,0.0308533511713379,0.006958355103591131
135,0.016177087323792635,0.011206714974632924,0.01448035145806043,0.013318764463521116,0.009937350644336651,0.009190215388289801,0.004390446346422319,0.006514704648923348,0.016744591452380293,0.014205576584039953,0.01484393728728591,0.016492042643432223,0.023051838096486876,0.02229137078214534,0.008528232654572488,0.02526105024023037,0.01612099184128343,0.019143628644924936,0.01419787910785871,0.018101628852293664,0.02224452728480259,0.022315663033337894,0.01739186217050741,0.007642124285931751,0.013957662476881821,0.020846036623043854,0.008867656275881585,0.008597914407235365,0.008895751153821262,0.004377501655735569,0.0033679044946422457,0.0029499937163093696,0.0094342703053541,0.009176692269358522,0.009743067332813465,0.020070109396160128,0.015597975659759379,0.0026520093257140446,0.01707179269059761,0.002114422440301428,0.013607264691048716,0.009051737279382622,0.01695241674370128,0.006153430886061524,0.01825299639402819,0.007921156337798342,0.014653177061992022,0.010352754738416223,0.0072046525972059156,0.0038098629422319134,0.009321327925949266,0.008772908742273287,0.00614352711124084,0.006108651636389624,0.005743610019432118,0.011545489995519945,0.00628498891085661,0.010875828728257188,0.0055225631093861185,0.006511537875814283,0.021786438172479678,0.0007346053833505029,0.00057643015579442,0.0018886495841746091,0.002540113366529281,0.0024772381530414785,0.0039235781304727615,0.0016238029491386632,0.001113341438373759,0.017474692052191286,0.00852713106384306,0.022710345868223895,0.00602775680957877,0.022007122510284235,0.00015434480194932433,0.0,0.01185883368354638,0.011547256183210624,0.007760744099817399,0.01850835733956505,0.016762939848096944,0.00449698625945665,0.0004520361497579777,0.006690795668021223,0.02774273228055614,0.016920532961370655,0.006057371517749433,0.004455652092029561,0.004589363767232039,0.004078387599560842,0.03125506653361156,0.006954129416902508
136,0.016215091266160116,0.011260602926988704,0.014559819461295047,0.013290055473238605,0.009931665780315437,0.009186124029740679,0.00439169083912791,0.0065127530960935095,0.016710498687572895,0.014177946217315263,0.014816217639715955,0.016447181688930747,0.022989542308426838,0.022226920261831314,0.008514992967106306,0.02524107961543611,0.016068427771006737,0.019070090860919948,0.014169413450549622,0.018041175851612624,0.022190118154022723,0.02226633249831702,0.01737510636118706,0.0076077733670844765,0.01389391918284492,0.020802010235384093,0.008862417601250649,0.008590879958721381,0.00888737460903815,0.004378260916937135,0.0033662216188623056,0.002947411938129437,0.009403427527553588,0.00915636439528546,0.009722974947375576,0.02003126472858327,0.015569445739426351,0.002650277982258211,0.01704730490454316,0.0021124923588602814,0.013566870006801296,0.009018792921225389,0.01694773749464188,0.006176270975750247,0.018206842254724128,0.007896555575366457,0.014605289643612676,0.010326673142990217,0.007184975615163542,0.0037887216834205967,0.009291083798225781,0.008741597126629953,0.0061233235624631194,0.006090049032902956,0.005732652637541949,0.011517446617154453,0.006261222814902387,0.010855031596222869,0.005502011096519995,0.00648290926939529,0.021782601663589047,0.0007333959259968961,0.0005754197376899086,0.0018844237238433547,0.0025344161800229443,0.0024716330132963852,0.0039077808996176725,0.0016198202790445174,0.0011104873792647182,0.01745346422741295,0.008476591353974144,0.0227559331951023,0.005989061740943679,0.02417866845701544,0.00015402428791913165,0.0,0.011858200523705842,0.01152633023687577,0.007714700740125085,0.01857990152630534,0.016774671332023216,0.0044699907509727745,0.0004512690873547612,0.006646568914378333,0.02736600626042319,0.016970830988604965,0.006052959299654106,0.00442822872595561,0.004561323155563124,0.004055845751622733,0.03096298089456777,0.006953743662428951
137,0.016326609597543788,0.011329823724631578,0.01469009016346838,0.013330137140875026,0.009980261118070446,0.00923150821017831,0.004410222973159534,0.006543077543403887,0.016790212827948448,0.014250350628306529,0.014891322920016738,0.016502715945552686,0.023060783541923514,0.02229338958463777,0.00855835383281,0.025298757805333007,0.01611526049049404,0.019088604126463855,0.014242926524284875,0.018090934894733263,0.022247939121393726,0.02233083838617734,0.017436047288007774,0.007623113432673387,0.013902844843480545,0.0207665418467269,0.00891617125311526,0.008640059778733257,0.008936901190981563,0.004406662999479021,0.0033865258244647036,0.002964284259943683,0.009443259138244594,0.009202659156665297,0.009773193570217926,0.020086379518463156,0.015606529024579131,0.002665805480687455,0.017090046349040027,0.0021243616812458284,0.013584294302831387,0.009027753000290472,0.01699591301208173,0.006207201503259235,0.01823999363284876,0.007935982210218509,0.014647778502242418,0.010378897400093127,0.007218404775104692,0.003799579956899918,0.009331035499950392,0.008778088076498294,0.006151566855525259,0.006117817050503638,0.005757367172506945,0.011516579729373312,0.006291368865220288,0.010856333670838351,0.0055264876017745825,0.006515727106571028,0.02179970056967422,0.0007370169682754948,0.0005782435740422124,0.0018915055449081376,0.0025440663777658284,0.00248095094025864,0.003924240353233322,0.001625464881052706,0.0011141204716902024,0.017387609464197755,0.008446697818181912,0.022773468566221918,0.0059634596222910025,0.022012883579180343,0.00015463155197831613,0.0,0.011771169700393653,0.011527246342411753,0.007680969979575684,0.018561886098136568,0.016773449384578074,0.004429834280676735,0.0004533601214914546,0.006618695096238721,0.02737994381155159,0.016979438385770394,0.006029793021183123,0.004386703089177194,0.004522745772442226,0.0040152320141889465,0.03104398405411856,0.006937810902324853
138,0.016273522395504465,0.011289878318139348,0.014614924718381633,0.01335351714323932,0.009979434591707378,0.009229986608975504,0.00440967444669869,0.006542528902099987,0.016805434630632065,0.014257208077488343,0.014898158912407488,0.016535148640515605,0.023099114768151116,0.022332719595268367,0.00856374591346962,0.025278251237273158,0.01614276916924674,0.01913585943163709,0.014247045324389784,0.01812991839744381,0.022274741987436973,0.022353633262740424,0.01743851450315897,0.007645120447702872,0.01395356985973652,0.02073865140882027,0.008908869939544501,0.008635560182175227,0.00893360158096146,0.00439598962350287,0.0033836192971848965,0.0029629058739511316,0.009459752222877389,0.009204035140816347,0.00977355081549212,0.020100447004371857,0.015617772821905485,0.002664049676496856,0.017096498873903857,0.0021235926961872416,0.013615856293821265,0.009055763068700894,0.016996535751507565,0.006188235073989293,0.018264135948547942,0.007940859698285244,0.014682844017000336,0.010382500224939327,0.007222454717473897,0.0038224356779243784,0.009344649736655202,0.008792849679959079,0.006155939408181054,0.006121740246369104,0.005762404922457379,0.011543671775414491,0.006296973521619964,0.010877295654008133,0.005532170573642564,0.006526178625283275,0.021754487110770628,0.0007373602766706023,0.000578550110433868,0.0018939736126138424,0.0025473896780764263,0.002484271858615341,0.003927982038626893,0.0016280422166143917,0.0011160433167724207,0.017346843998957195,0.008448917642823172,0.022667575574220444,0.00600164395145773,0.021874483079875592,0.00015479975983003156,0.0,0.011726414800004503,0.01154782893682362,0.007729683490820468,0.018440203354203547,0.01674017943927888,0.0044419630026864085,0.000453629698914616,0.006572510780027744,0.027392351786420265,0.016905459376383967,0.006048046952542205,0.00443231319247566,0.004567724700315606,0.004016818746391172,0.030961987586876384,0.0069517068720591595
139,0.016459587474320834,0.01145159636056347,0.014835842633936808,0.013407353524915816,0.010051107061311803,0.009300282244862994,0.004450131851255843,0.006593296415054544,0.016866348940049396,0.014319524462258761,0.014967974042806455,0.01655858588157347,0.02313897131376997,0.02235752293564036,0.008611660034728092,0.025437603154769284,0.016163075471323646,0.019138713486228753,0.014309804042071205,0.018126289203599343,0.0223177884815437,0.022415467466083056,0.017536915941595767,0.007616597242284387,0.013918698565297472,0.020971885314248172,0.008975257701960329,0.008693351155854555,0.008990141203401953,0.004438351482030343,0.0034081616217097005,0.002982149200828772,0.009462222429394658,0.009252429321608234,0.00982783323144088,0.02015897012353339,0.01565988209037607,0.0026820116627081702,0.01714503008263636,0.002136610191894386,0.013617494345077315,0.009041478334365664,0.017095074872862763,0.006269108151475973,0.018287993414796175,0.007958140729225287,0.014685263654514901,0.010424989689637726,0.007253467698701918,0.003761953240130812,0.009356132832416398,0.008794164491604336,0.006176412676437472,0.006147202146747515,0.005782535555023164,0.011565239116600057,0.006303698393343482,0.01090604306643721,0.00554234569400218,0.006508553883981949,0.021883138413660456,0.0007405579943225244,0.0005809392218090344,0.0018988344722750757,0.0025538895442728297,0.0024904208636279367,0.0039423096278281096,0.0016312015331032932,0.0011178582620348589,0.01754449980591005,0.008418208232870468,0.02290833775207031,0.0059533591578714035,0.022203264298670814,0.00015536555129074258,0.0,0.011908663899987194,0.011524353837250761,0.007666047575803125,0.01866547593429286,0.016853567008272147,0.00440759094023809,0.0004560774538200126,0.006572011672962629,0.025340406439712717,0.017027096623194973,0.006047070110060718,0.004383459215796435,0.004516765521636344,0.00399388858350868,0.029052405837828848,0.006950617581162417
140,0.01593257978561799,0.011050714896829222,0.014297229939104372,0.013057880266445571,0.009746592555476217,0.009013693926703361,0.004301597268969013,0.006387707262017291,0.016427746355085544,0.01393455754242148,0.014561333076583468,0.016206605901432886,0.022637573197092534,0.02189444382712361,0.00836233089630263,0.025058517428919073,0.015816580359296617,0.018916987354247468,0.013931014683481253,0.017789289890532578,0.02191451709460581,0.02196276246479831,0.0171055883259856,0.007483742501606316,0.013731292123861984,0.023107735991364807,0.008711143527371398,0.008445396174154256,0.008737240835332035,0.004299119409811493,0.0033084833483716055,0.002897652935828491,0.009256970713348462,0.0090045270924084,0.009561297631405426,0.019776571786140257,0.015355960205323562,0.0026046422748912806,0.01683008182706712,0.002076171258699362,0.01339935799153549,0.008876293100426893,0.01671375724325461,0.006069989378666969,0.018008937008690388,0.007769294135839997,0.014406772219109833,0.010157240795183329,0.007066269360265486,0.0037471873116149044,0.009143660190035936,0.008604687811960969,0.00602418877493955,0.00599068683556295,0.005638545357500011,0.011417755280941506,0.006162387655869414,0.010761061014531774,0.005414118443197479,0.006386217476687334,0.02181122121992689,0.0007210052219799564,0.0005656476361612317,0.0018541755425434576,0.0024936366644997808,0.0024319463135528897,0.003845537820251323,0.0015942000464249898,0.0010931287315829677,0.01761217043252498,0.008564495533704261,0.02521825972927436,0.0059712304394252255,0.024787745996223534,0.00015154047830462754,0.0,0.012048197612558334,0.011504783118893771,0.007678229352095705,0.021140285199820977,0.016810765225343353,0.0044993526813136096,0.00044404162114214895,0.006749380093283889,0.028157602409561076,0.017155514644223636,0.006030009535708782,0.0044287253443262495,0.004557314194616819,0.004103865693615278,0.03181183759366404,0.006909872551578714
141,0.015727449726962137,0.01089216449487831,0.014069382111731976,0.012932983430966577,0.009639752284819203,0.008913119960995062,0.004248280780107882,0.0063155267658870275,0.016281670019931374,0.01380500980426566,0.014423997567807897,0.016098670282088067,0.022475558543264544,0.021748527024694327,0.008268103867973447,0.025038803587989884,0.015705908379969272,0.018902555097588872,0.013803303805426421,0.01768698383823128,0.021798488077696184,0.021821385822101812,0.016967691138315897,0.007440877717321606,0.01369745353764783,0.02405401665003398,0.00861930559820444,0.008359839162618572,0.008649928218104373,0.004249552155171789,0.003273172523344925,0.0028685864182678004,0.00918448191760883,0.008920853888331564,0.009471040828282448,0.019653621040907465,0.015252095193330142,0.0025772310021666294,0.016712865255195095,0.0020548795489832646,0.01332951643445121,0.008819152860112818,0.016589481217541294,0.005989735332362745,0.017931435232401483,0.007707515139927557,0.014317984842256189,0.010068323234362103,0.007003729779934482,0.0037482773084079692,0.009076031250361655,0.008545474298990847,0.005974376689650134,0.005939090653970413,0.005590400252548058,0.011383512961066102,0.0061173982162113375,0.010722325028435276,0.005372606488022425,0.006351233547993557,0.021942043212676354,0.0007143845334230995,0.0005604815912193847,0.0018393293831005962,0.00247365066599446,0.0024126041815512246,0.0038144001219994035,0.0015820658596739725,0.001085135036156284,0.01784998279504856,0.008688755155006606,0.026237950337757297,0.005992206863987776,0.025922002525645665,0.00015034632199855408,0.0,0.012291152525528303,0.011517695230026636,0.00769978889890216,0.019192650999385292,0.01689836179802806,0.0045503912942596566,0.00044032259798577894,0.006856467831079895,0.02947764711308137,0.01733966252890254,0.006023367714076323,0.0044531664021976915,0.004579947060244494,0.004170259418290882,0.033172476454723855,0.006888585709826063
142,0.015805216221439843,0.010960759399103952,0.014198220852814743,0.012931776382393827,0.009662009344406678,0.008935716798006543,0.0042659448243593375,0.006333382470763015,0.016283701155202848,0.013811746764818155,0.014432838998079534,0.01606921587599579,0.022427725361647777,0.02169306985215361,0.008284060966610251,0.024936670904633782,0.01566796883926815,0.018802899360312177,0.01380735697115123,0.017628480183191252,0.02175911760372221,0.021774331697138844,0.016960286265665984,0.0074049410105324846,0.013605664311998004,0.02315651484052709,0.008634306718995729,0.008370547256778955,0.008659567360410734,0.004258028018804806,0.0032793538490634854,0.002872046489139071,0.009170772949829332,0.008923895003418376,0.009475852200764412,0.01961201665322195,0.015219815378122137,0.0025816292790612513,0.016690124041627234,0.0020576947124559884,0.013280225306431925,0.00879006998471381,0.01657705374757931,0.006021683688549757,0.017891915478795605,0.007699560068801998,0.014278657947052213,0.010066041271179181,0.007002618340629979,0.003715302788576097,0.009062513991725713,0.008528682022035867,0.0059700704134244345,0.005936882291336884,0.005587621803910397,0.011353425591506271,0.006107040118538001,0.010680432188821233,0.005365226198256023,0.006331410038820115,0.021810085902611156,0.0007144991985636321,0.0005605421323697351,0.0018372657310010171,0.002470951056611056,0.0024098274515696135,0.0038108588227181383,0.0015796192311103095,0.0010831487623937934,0.019956002730092817,0.008605836569033711,0.025341899217006032,0.005924086544704445,0.02503105488865373,0.0001501925888184578,0.0,0.014428782544137814,0.011470594345947995,0.007617605317613243,0.02138689983488088,0.016784153314097133,0.004476859502682092,0.00044009259683281304,0.0067958100903733375,0.028423213978021108,0.017250514855122308,0.006012409220194507,0.004388994038977801,0.004515740961008125,0.004119615020164319,0.0320863989048666,0.006864744199506532
143,0.016169078091253068,0.01121359676142126,0.014543992521029683,0.013185492437292114,0.009871523900844874,0.009131247206159739,0.00436328106768312,0.006473380204257067,0.01660741459742419,0.01408570314131539,0.014719538869454362,0.016334188161091934,0.02281136904077466,0.022056177976950746,0.008456403817831899,0.025247594608703565,0.015936936923467558,0.018980394154997266,0.01407756013601578,0.017903958617628436,0.022059959945376836,0.022123356820300942,0.017267106375953387,0.007535410318281765,0.013771468987515686,0.020903923616713144,0.008818712018188015,0.008546255321324213,0.008839744397595807,0.004354854854660628,0.0033493122518104775,0.0029321600206324394,0.009342715980257965,0.009103128303191824,0.00966742886581591,0.019916634970658424,0.015457003661565783,0.002636342131618558,0.01694428173334039,0.002100779927778258,0.013457310574376484,0.008931658420815263,0.016848999270985,0.0061433552166156305,0.01810679186385419,0.00783951843972611,0.014500177690606424,0.010254920801820163,0.007140214272244931,0.0037807446157376323,0.009228411407293496,0.008682341277677646,0.006079871884711623,0.006051924539537567,0.005694789759318385,0.011441825746073305,0.006212560965921686,0.010787107459809963,0.00545543088060457,0.0064364512438284775,0.021921534866975845,0.0007289985628363892,0.0005719078480513987,0.0018709831662132408,0.0025164768002661976,0.0024540992807024053,0.0038823024724754388,0.0016079509059093403,0.0011022129073701532,0.017617328379461394,0.008489614872292441,0.023095784136287087,0.0059314839330905835,0.02498584278670403,0.00015299275940177027,0.0,0.012019009735165617,0.011526012606515907,0.007635245186012947,0.018976503091631094,0.016879969442869857,0.004440034697977854,0.00044865908912593565,0.006677899613966625,0.0283518031069296,0.01723208544075374,0.0060271496414106875,0.004362677538620221,0.00449095070818492,0.00404403906494224,0.03211901205216532,0.006925616235954154
144,0.015609779574635909,0.010827002174793385,0.014018620198964543,0.012751847299552008,0.009527238086219376,0.008811828592804282,0.004208951834511626,0.006243158638790109,0.016050787559204867,0.013613026105971891,0.014224056636602958,0.015852771135062546,0.02211777254059546,0.021398669957632805,0.008157828212029648,0.024849675180261925,0.01545267395434243,0.01865219395171258,0.01360629139354144,0.01738897388176445,0.02152854234000785,0.021525986628045547,0.01676517429716754,0.007298317134837113,0.013442667209607942,0.023769665017488836,0.00851308342487815,0.008253510696192862,0.008537982167753233,0.004196902024576576,0.0032329220169057035,0.002831720440328229,0.009045306028567127,0.008798627397571222,0.009343016012675774,0.019410193219087327,0.015036841937542815,0.0025447673286920795,0.016522940840314315,0.0020280867055040373,0.013132495199330602,0.00868687868172056,0.016405239010721724,0.0059527027695640364,0.017737568618927006,0.007583193786564252,0.014091596656228925,0.009920551582412139,0.006903769689821369,0.003687711610181673,0.008931807448484652,0.00840706239312513,0.005880654889113049,0.005853309126286131,0.005508145453976109,0.011277489417774362,0.0060131900817840655,0.010608978964307913,0.005285632209680153,0.006231737303854727,0.021943738016246567,0.0007043222814763025,0.0005525101781841632,0.001811203674615723,0.0024358849564081308,0.0023757141848116422,0.0037576336755864486,0.0015573017173298974,0.0010679170072251895,0.020701545178909302,0.008675802788497371,0.026263583832127246,0.005874549572842884,0.026109678189506765,0.00014807949389007097,0.0,0.015205415116271586,0.0114757226925477,0.0075546548616384785,0.022428536170532698,0.016890275951781223,0.004480248041929775,0.0004341174906791959,0.006825600003171778,0.029700426721189933,0.017573559641188542,0.006011711972915663,0.004354463230821649,0.0044736960664836425,0.004140524186436026,0.03351887260861598,0.006863595825540974
145,0.015934586222999942,0.011080100963926502,0.014365545497824457,0.012959647601480072,0.009712578817416252,0.0089860267346637,0.004299037374723683,0.00636966751152041,0.016303758260748924,0.013839969357492389,0.014467632188964177,0.01603371506389218,0.02240304035742861,0.02166457367241593,0.008317629789525317,0.025139502878235843,0.01564673001164886,0.018761844233731582,0.01383327610043409,0.017576907952558615,0.02173501129558757,0.021783678733608182,0.01698667121294638,0.0073718068648911264,0.013522913597100493,0.021016428174078075,0.008673427307960647,0.008404036583101843,0.008691451643683748,0.004286093650242489,0.0032938778828896977,0.0028830338581781953,0.009151167965828178,0.008947685681548825,0.009503275457856869,0.019627891794961237,0.015213913048305907,0.00259218585210877,0.016698831599012757,0.002065062849357322,0.013245996524517693,0.008762166914060109,0.016607773744631234,0.0060872280168647154,0.017864512821950493,0.007695751965873394,0.014228952966466972,0.010080828193349971,0.0070159961289963085,0.0036986814094493513,0.009049732816749227,0.008507176558287647,0.0059747673682213915,0.005946732404434914,0.005594317438869806,0.011329415457634114,0.006096372417256947,0.010689965105456271,0.005361463857921849,0.006291539623864786,0.022129310477540513,0.0007161439289348323,0.0005616952375782087,0.0018375783296475147,0.0024714722871034813,0.002410221206899624,0.003814452205833612,0.0015790689011632832,0.0010824095080714366,0.0210320621407024,0.008532096464266564,0.023684198580725183,0.005827209498348826,0.02658217340646553,0.00015035771027177114,0.0,0.012269751127621506,0.011496216460487424,0.007514654906434462,0.019660647567374262,0.01702915502370844,0.004409393054664583,0.00044117082524322326,0.006569498293068092,0.030293265682887253,0.017718834743411585,0.005997986196114689,0.004279931408965823,0.0044066249935057495,0.0040313179942729855,0.03430679474458284,0.006890719714367259
146,0.01624610633147983,0.011298997266345078,0.014632954745953615,0.013228632280897145,0.00991550348289649,0.009174368940477464,0.004389286986282303,0.00650347376368164,0.016642662326043174,0.014128832655299782,0.014768875327885043,0.016345993764316315,0.0228534281541999,0.022085576008268038,0.008492762495760739,0.025482706293133935,0.01596314438481686,0.019072418166755867,0.014120142822700731,0.01791231550779432,0.02212680265283349,0.022185753261055294,0.017322338375614938,0.007512021486652241,0.013762277939081032,0.021168166309826576,0.008854448740381821,0.008577571308870418,0.008870736669225032,0.004376582108472404,0.003362286855391835,0.002942209964147229,0.009339711920918719,0.009131161326079872,0.009698424659902274,0.01998613193067527,0.015511456491420507,0.0026459984764210277,0.017015984689245343,0.0021079649723149177,0.01349954032753457,0.00893071932724594,0.01692814637979439,0.006204077969096597,0.01817680888790294,0.007854236842668925,0.014501085017973175,0.01028822264475613,0.007159128357255039,0.003734856475923184,0.009235479400443634,0.008681383440772496,0.006096500330566491,0.006067694722760983,0.005707630441567217,0.011532784124874516,0.006221816034215776,0.010880977227835957,0.005470644349933638,0.006422213642642647,0.022270152643195543,0.0007306513969132358,0.0005731047897112256,0.0018744801250345855,0.002520990736115808,0.0024584607240980276,0.0038916735701459895,0.0016104256874431085,0.0011037936813224575,0.017851806204596858,0.008470441071900581,0.0237593967737208,0.00592200338122775,0.02315038001094776,0.00015333096440588672,0.0,0.012145961809509205,0.011643396364678028,0.00763001567928571,0.019670035936542225,0.01718851402038639,0.004422583475835495,0.0004501459260587763,0.006560324440413928,0.026589659891715807,0.0177508248864884,0.006077041454446329,0.00434645493537802,0.004476515871448814,0.004016126174353477,0.030356148691682745,0.006985000891714304
147,0.014863232392486492,0.01030021947646274,0.013275721327276004,0.01220183607539284,0.009070412666948649,0.00838644853264082,0.003998546519858921,0.0059393549057051185,0.015349163884079,0.013007591216156267,0.01358868065972484,0.015222292445335208,0.021239450687970826,0.020565743015286693,0.0077958172601546505,0.027526906780383577,0.014833698151241248,0.018269530573685192,0.01300532735220372,0.016746255832525495,0.020843676631896183,0.020775442264623342,0.016094278719828162,0.007038641276011683,0.013030118506807697,0.02456850587387661,0.00811030801036163,0.007868038791454639,0.00814210374607732,0.003988321803673018,0.0030795261775182063,0.0026996735881257574,0.008680555988362725,0.008402396867606281,0.008920115713725318,0.018767170085325652,0.01448898315751247,0.0024246973423743146,0.015972103266028454,0.0019333827164219055,0.012720809082848526,0.008367873441506773,0.015829660438090403,0.005687010338589454,0.017245267349770246,0.0072667685639337745,0.013557255101180804,0.009486335715761407,0.006598254955847133,0.003587682910126466,0.008563784024093456,0.0080679054698852,0.005631713814370111,0.005596974731545682,0.005268764340675145,0.011025353045269524,0.005771659061848699,0.010360073122113548,0.005067496475515429,0.006000112635867468,0.02528471770650812,0.0006725469526271624,0.0005276997256745028,0.0017351598835400781,0.0023335119243849643,0.0022761274690700902,0.0035978759862627606,0.0014933723256946615,0.0010247637582652556,0.02165393128747362,0.012110573496025547,0.027257809364255495,0.005866315346604185,0.027413406662973372,0.00014186159243365174,0.0,0.01628716636699296,0.011356843246611304,0.0074651631750282076,0.023765204993177202,0.020091528285137338,0.0046608067432220976,0.0004151309553255658,0.006817970665659269,0.031071837716213933,0.02123081176473673,0.0059488437311230515,0.004311966266669672,0.004428909718522027,0.00438531051180609,0.03491433064977346,0.006743476826238147
148,0.014539868450766907,0.01005240221981144,0.012924332674116445,0.012076189112591668,0.008933839258383598,0.00825583872147703,0.00392277111923678,0.005846384963786884,0.015233168574297209,0.012915227553510458,0.01349069768029821,0.015130006195108524,0.021112808336175435,0.020458522747804412,0.007691733019471256,0.02779946252201266,0.014753802876101549,0.021865936389443803,0.012921483561805116,0.01668140145888013,0.020728981344762303,0.02059692895022691,0.015859501157065345,0.007013036710809642,0.013014743054711325,0.0250779389864556,0.007996746386567435,0.007775420268023284,0.00804899627640487,0.003928631932243978,0.0030360661364658165,0.0026638131792860753,0.00866509290816775,0.008378784177808556,0.00886822192254442,0.01856939676443367,0.01433395358724823,0.002391817128235415,0.0157753514275851,0.0019086715174026219,0.012665439313000081,0.008310924312471194,0.015604717559731253,0.005564858490868071,0.017164154848419225,0.0072434920619323,0.013518370739932981,0.009468738439037748,0.006580251912595303,0.003555755871200733,0.008566711024740627,0.00808123465956668,0.005656954137930859,0.0056176753469833985,0.00523004882795104,0.011009661603429324,0.005800830263523351,0.010309100307318535,0.005073329446692309,0.006019587866041577,0.025620199554262944,0.0006652801923819129,0.0005221986716097911,0.0017206112769491708,0.002313977582673483,0.002257290916045825,0.00364465225185657,0.0014818675567702976,0.0010173388166036686,0.02214356304069804,0.012622880529426918,0.027257571450031323,0.005967095995023048,0.027236487901097818,0.00014057588401815373,0.0,0.016589160110776865,0.01124926954416231,0.007528602505858401,0.023622500085097732,0.020316645437384317,0.004739885021643876,0.00043439133818917676,0.006811956494997275,0.030584476198964802,0.021256556236158807,0.005928960865250093,0.004328324072550257,0.004442068294593503,0.004476739509377952,0.0341401880638568,0.006658876316794475
149,0.018677827230544845,0.014166769566956365,0.01757737469079064,0.01322611274289193,0.00993657055876581,0.009194758435339142,0.004411148775120059,0.006521374069493985,0.016627075593768855,0.014119557643580046,0.014761346389865508,0.01629012747206874,0.02277257829156354,0.021988726714149507,0.00851078824077597,0.024887834342685707,0.01591139459624307,0.01869318336085145,0.014111985924353034,0.017808114903646657,0.02234311448689483,0.0227631965199831,0.01925473114138291,0.00748741324180924,0.013607567072074335,0.019946533787280986,0.008862947633761952,0.008583316244526048,0.00887567187135526,0.004395248745863135,0.0033696165580909213,0.0029444770520132293,0.009315723393480427,0.009124906464913663,0.009693267589362816,0.020835659714413226,0.016376368920522903,0.0026516595165239254,0.01811107863674987,0.0021114402714878275,0.013718694946706144,0.009012667716396363,0.01916195264215834,0.008411119280833976,0.01855818970834685,0.007837984903072751,0.014435014585449978,0.010272955391924321,0.0071497023364923366,0.0036596122926714986,0.009208865698632046,0.008652292462927228,0.006083725592017197,0.00605698556332721,0.005699441109422934,0.012027543292715654,0.006203133895072141,0.011612822712240772,0.005456803462941937,0.006395144509708043,0.021126363348180376,0.0007305221406154279,0.0005730403427579768,0.0018704962781068114,0.002515571548487484,0.002452851898142476,0.003880494254410437,0.001605991602045159,0.001100174423278412,0.01654965125034518,0.008023237460942134,0.022100197588147324,0.005797282617354383,0.021004642859941153,0.0001529939702259507,0.0,0.011056452440265867,0.011755707882390705,0.007494295424569204,0.017891205437771934,0.016516102035887627,0.004259481755485337,0.00044874235346597065,0.006308981936772301,0.02375659999705338,0.016580304453254795,0.006594113673039326,0.0042721976362088306,0.004404236601604906,0.003849222578681703,0.02702696516315512,0.007838638538408455
